,Power
2030-01-01 23:15:00,51075.214340952385
2030-01-01 23:30:00,50670.477809523814
2030-01-01 23:45:00,49956.225106666665
2030-01-02 00:00:00,49834.94120561656
2030-01-02 00:15:00,49290.96411761657
2030-01-02 00:30:00,48374.10672561657
2030-01-02 00:45:00,47997.46347761656
2030-01-02 01:00:00,47984.18507761656
2030-01-02 01:15:00,46819.53101361656
2030-01-02 01:30:00,45833.50437361657
2030-01-02 01:45:00,44830.89710961656
2030-01-02 02:00:00,45261.54158961656
2030-01-02 02:15:00,43913.511493616556
2030-01-02 02:30:00,43252.43835761656
2030-01-02 02:45:00,42357.75010161656
2030-01-02 03:00:00,42679.065781616555
2030-01-02 03:15:00,42699.387573616565
2030-01-02 03:30:00,42754.62336561656
2030-01-02 03:45:00,42996.16618161656
2030-01-02 04:00:00,43318.51610161656
2030-01-02 04:15:00,43737.794981616564
2030-01-02 04:30:00,44383.132021616555
2030-01-02 04:45:00,44840.66638961657
2030-01-02 05:00:00,45633.80715761657
2030-01-02 05:15:00,46155.55746161657
2030-01-02 05:30:00,47183.451365616565
2030-01-02 05:45:00,47930.19152561657
2030-01-02 06:00:00,48377.14384561658
2030-01-02 06:15:00,48978.83854961654
2030-01-02 06:30:00,50353.13576561658
2030-01-02 06:45:00,51487.53560561656
2030-01-02 07:00:00,50185.36413361656
2030-01-02 07:15:00,50636.98722161657
2030-01-02 07:30:00,51685.567941616566
2030-01-02 07:45:00,52571.03174961656
2030-01-02 08:00:00,52926.193349616566
2030-01-02 08:15:00,54164.88605361656
2030-01-02 08:30:00,54250.51541361658
2030-01-02 08:45:00,53923.137541616554
2030-01-02 09:00:00,52303.34630961657
2030-01-02 09:15:00,50209.55320561654
2030-01-02 09:30:00,48282.93824561656
2030-01-02 09:45:00,46103.59157361657
2030-01-02 10:00:00,43911.06883761658
2030-01-02 10:15:00,40904.83266161658
2030-01-02 10:30:00,37853.77283761657
2030-01-02 10:45:00,35919.68770161655
2030-01-02 11:00:00,33900.18877361658
2030-01-02 11:15:00,33132.245893616564
2030-01-02 11:30:00,32705.070373616545
2030-01-02 11:45:00,32386.588597616574
2030-01-02 12:00:00,32348.29742961657
2030-01-02 12:15:00,32239.088069616548
2030-01-02 12:30:00,32163.75013361655
2030-01-02 12:45:00,32021.51515761655
2030-01-02 13:00:00,33234.61626161657
2030-01-02 13:15:00,34665.77906161657
2030-01-02 13:30:00,36174.19168561657
2030-01-02 13:45:00,37937.06797361656
2030-01-02 14:00:00,38187.281301616575
2030-01-02 14:15:00,47334.92874161656
2030-01-02 14:30:00,50486.32456028322
2030-01-02 14:45:00,52034.95646428323
2030-01-02 15:00:00,53176.766841381264
2030-01-02 15:15:00,51712.16
2030-01-02 15:30:00,51599.74
2030-01-02 15:45:00,51258.13
2030-01-02 16:00:00,50304.66
2030-01-02 16:15:00,49195.53
2030-01-02 16:30:00,48376.1
2030-01-02 16:45:00,48213.95
2030-01-02 17:00:00,47967.48
2030-01-02 17:15:00,47210.75
2030-01-02 17:30:00,46233.5
2030-01-02 17:45:00,45673.53
2030-01-02 18:00:00,44830.33
2030-01-02 18:15:00,43965.5
2030-01-02 18:30:00,42465.03
2030-01-02 18:45:00,41306.17
2030-01-02 19:00:00,40140.82
2030-01-02 19:15:00,39351.66
2030-01-02 19:30:00,38207.93
2030-01-02 19:45:00,37371.22
2030-01-02 20:00:00,36742.06
2030-01-02 20:15:00,36190.73
2030-01-02 20:30:00,35306.45
2030-01-02 20:45:00,34688.1
2030-01-02 21:00:00,33875.16
2030-01-02 21:15:00,32815.75
2030-01-02 21:30:00,31758.51
2030-01-02 21:45:00,31306.64
2030-01-02 22:00:00,30491.54
2030-01-02 22:15:00,29607.26
2030-01-02 22:30:00,29036.47
2030-01-02 22:45:00,28413.8
2030-01-02 23:00:00,27758.7
2030-01-02 23:15:00,27241.96
2030-01-02 23:30:00,27211.69
2030-01-02 23:45:00,26712.26
2030-01-03 00:00:00,26522.0
2030-01-03 00:15:00,26050.67
2030-01-03 00:30:00,25639.88
2030-01-03 00:45:00,25172.87
2030-01-03 01:00:00,25114.5
2030-01-03 01:15:00,24943.69
2030-01-03 01:30:00,24457.23
2030-01-03 01:45:00,24011.84
2030-01-03 02:00:00,23923.2
2030-01-03 02:15:00,23810.77
2030-01-03 02:30:00,23765.37
2030-01-03 02:45:00,23508.08
2030-01-03 03:00:00,23544.84
2030-01-03 03:15:00,23925.36
2030-01-03 03:30:00,24323.18
2030-01-03 03:45:00,24671.27
2030-01-03 04:00:00,24878.83
2030-01-03 04:15:00,25136.12
2030-01-03 04:30:00,25780.41
2030-01-03 04:45:00,25972.83
2030-01-03 05:00:00,26007.43
2030-01-03 05:15:00,26262.55
2030-01-03 05:30:00,26576.05
2030-01-03 05:45:00,26774.96
2030-01-03 06:00:00,27146.83
2030-01-03 06:15:00,27261.42
2030-01-03 06:30:00,27319.8
2030-01-03 06:45:00,27241.96
2030-01-03 07:00:00,27181.43
2030-01-03 07:15:00,27702.48
2030-01-03 07:30:00,27745.72
2030-01-03 07:45:00,27579.24
2030-01-03 08:00:00,27523.03
2030-01-03 08:15:00,27685.19
2030-01-03 08:30:00,27315.47
2030-01-03 08:45:00,27092.78
2030-01-03 09:00:00,27174.94
2030-01-03 09:15:00,26534.97
2030-01-03 09:30:00,25747.98
2030-01-03 09:45:00,24392.37
2030-01-03 10:00:00,23412.95
2030-01-03 10:15:00,22608.67
2030-01-03 10:30:00,21758.98
2030-01-03 10:45:00,20889.83
2030-01-03 11:00:00,19819.61
2030-01-03 11:15:00,19054.24
2030-01-03 11:30:00,18574.26
2030-01-03 11:45:00,18150.5
2030-01-03 12:00:00,17577.55
2030-01-03 12:15:00,17285.67
2030-01-03 12:30:00,16717.05
2030-01-03 12:45:00,16358.15
2030-01-03 13:00:00,15863.04
2030-01-03 13:15:00,15510.62
2030-01-03 13:30:00,14905.25
2030-01-03 13:45:00,14732.28
2030-01-03 14:00:00,14243.65
2030-01-03 14:15:00,13992.86
2030-01-03 14:30:00,13644.76
2030-01-03 14:45:00,13642.6
2030-01-03 15:00:00,13705.3
2030-01-03 15:15:00,14185.28
2030-01-03 15:30:00,14492.29
2030-01-03 15:45:00,14978.76
2030-01-03 16:00:00,15633.86
2030-01-03 16:15:00,16105.19
2030-01-03 16:30:00,16624.08
2030-01-03 16:45:00,17382.97
2030-01-03 17:00:00,18494.27
2030-01-03 17:15:00,19302.88
2030-01-03 17:30:00,19577.46
2030-01-03 17:45:00,19806.64
2030-01-03 18:00:00,19880.15
2030-01-03 18:15:00,20007.71
2030-01-03 18:30:00,20050.95
2030-01-03 18:45:00,19886.63
2030-01-03 19:00:00,19575.3
2030-01-03 19:15:00,19408.82
2030-01-03 19:30:00,19054.24
2030-01-03 19:45:00,18866.14
2030-01-03 20:00:00,18771.01
2030-01-03 20:15:00,18844.52
2030-01-03 20:30:00,18762.36
2030-01-03 20:45:00,18818.57
2030-01-03 21:00:00,18587.23
2030-01-03 21:15:00,18165.63
2030-01-03 21:30:00,17685.66
2030-01-03 21:45:00,17168.92
2030-01-03 22:00:00,16407.88
2030-01-03 22:15:00,15813.31
2030-01-03 22:30:00,15220.91
2030-01-03 22:45:00,14963.62
2030-01-03 23:00:00,14591.75
2030-01-03 23:15:00,14412.3
2030-01-03 23:30:00,14150.69
2030-01-03 23:45:00,13912.86
2030-01-04 00:00:00,13700.98
2030-01-04 00:15:00,13599.36
2030-01-04 00:30:00,13722.6
2030-01-04 00:45:00,14150.69
2030-01-04 01:00:00,14487.97
2030-01-04 01:15:00,15229.55
2030-01-04 01:30:00,16042.49
2030-01-04 01:45:00,16606.79
2030-01-04 02:00:00,16701.92
2030-01-04 02:15:00,17082.44
2030-01-04 02:30:00,17181.9
2030-01-04 02:45:00,17996.99
2030-01-04 03:00:00,18362.38
2030-01-04 03:15:00,19281.26
2030-01-04 03:30:00,20282.29
2030-01-04 03:45:00,20930.91
2030-01-04 04:00:00,21750.33
2030-01-04 04:15:00,22472.46
2030-01-04 04:30:00,23393.5
2030-01-04 04:45:00,24342.64
2030-01-04 05:00:00,25335.03
2030-01-04 05:15:00,26176.07
2030-01-04 05:30:00,27021.43
2030-01-04 05:45:00,27654.92
2030-01-04 06:00:00,29101.33
2030-01-04 06:15:00,29391.05
2030-01-04 06:30:00,30558.56
2030-01-04 06:45:00,31501.22
2030-01-04 07:00:00,32735.76
2030-01-04 07:15:00,33723.82
2030-01-04 07:30:00,35258.88
2030-01-04 07:45:00,36294.51
2030-01-04 08:00:00,36964.75
2030-01-04 08:15:00,37273.92
2030-01-04 08:30:00,37870.65
2030-01-04 08:45:00,38162.53
2030-01-04 09:00:00,38543.05
2030-01-04 09:15:00,39148.43
2030-01-04 09:30:00,39658.68
2030-01-04 09:45:00,39753.81
2030-01-04 10:00:00,40871.59
2030-01-04 10:15:00,41528.86
2030-01-04 10:30:00,42214.23
2030-01-04 10:45:00,43046.63
2030-01-04 11:00:00,43993.61
2030-01-04 11:15:00,45007.61
2030-01-04 11:30:00,46006.49
2030-01-04 11:45:00,46756.72
2030-01-04 12:00:00,47651.81
2030-01-04 12:15:00,48415.02
2030-01-04 12:30:00,49431.19
2030-01-04 12:45:00,50927.34
2030-01-04 13:00:00,51409.48
2030-01-04 13:15:00,51450.55
2030-01-04 13:30:00,51746.76
2030-01-04 13:45:00,51264.62
2030-01-04 14:00:00,51230.02
2030-01-04 14:15:00,51294.89
2030-01-04 14:30:00,50996.52
2030-01-04 14:45:00,50832.21
2030-01-04 15:00:00,50510.06
2030-01-04 15:15:00,50148.99
2030-01-04 15:30:00,50542.49
2030-01-04 15:45:00,51005.17
2030-01-04 16:00:00,50983.55
2030-01-04 16:15:00,50791.13
2030-01-04 16:30:00,51124.08
2030-01-04 16:45:00,51582.44
2030-01-04 17:00:00,51835.4
2030-01-04 17:15:00,51828.92
2030-01-04 17:30:00,51930.53
2030-01-04 17:45:00,51658.11
2030-01-04 18:00:00,51441.91
2030-01-04 18:15:00,51692.71
2030-01-04 18:30:00,51152.19
2030-01-04 18:45:00,50843.02
2030-01-04 19:00:00,50795.45
2030-01-04 19:15:00,50525.19
2030-01-04 19:30:00,50120.89
2030-01-04 19:45:00,49519.83
2030-01-04 20:00:00,49448.49
2030-01-04 20:15:00,49681.99
2030-01-04 20:30:00,49515.51
2030-01-04 20:45:00,49498.21
2030-01-04 21:00:00,49003.1
2030-01-04 21:15:00,49256.06
2030-01-04 21:30:00,49589.02
2030-01-04 21:45:00,50213.86
2030-01-04 22:00:00,49024.72
2030-01-04 22:15:00,49651.72
2030-01-04 22:30:00,50194.4
2030-01-04 22:45:00,50819.23
2030-01-04 23:00:00,49132.74294666668
2030-01-04 23:15:00,48374.17700370044
2030-01-04 23:30:00,47412.300805714294
2030-01-04 23:45:00,42126.05999999999
2030-01-05 00:00:00,48193.02162161656
2030-01-05 00:15:00,47903.931541616555
2030-01-05 00:30:00,47719.136101616576
2030-01-05 00:45:00,47105.650869616555
2030-01-05 01:00:00,47107.21744561657
2030-01-05 01:15:00,46582.56386161656
2030-01-05 01:30:00,46576.50917361656
2030-01-05 01:45:00,46249.817077616564
2030-01-05 02:00:00,46650.69522161655
2030-01-05 02:15:00,46448.23696561656
2030-01-05 02:30:00,46661.805333616576
2030-01-05 02:45:00,46429.71435761656
2030-01-05 03:00:00,46830.70864561656
2030-01-05 03:15:00,46688.798981616565
2030-01-05 03:30:00,46990.19941361656
2030-01-05 03:45:00,47123.769797616565
2030-01-05 04:00:00,47383.51005361657
2030-01-05 04:15:00,47586.538309616575
2030-01-05 04:30:00,47620.34160561655
2030-01-05 04:45:00,47725.31669361656
2030-01-05 05:00:00,48782.68866161656
2030-01-05 05:15:00,48295.73920561656
2030-01-05 05:30:00,47886.59968561655
2030-01-05 05:45:00,47904.98819761655
2030-01-05 06:00:00,49244.47530161657
2030-01-05 06:15:00,49960.90824561656
2030-01-05 06:30:00,50486.30464561655
2030-01-05 06:45:00,50099.42341361656
2030-01-05 07:00:00,49944.71046961656
2030-01-05 07:15:00,50518.96832561655
2030-01-05 07:30:00,51010.352181616545
2030-01-05 07:45:00,51613.34790961655
2030-01-05 08:00:00,53270.862229616556
2030-01-05 08:15:00,54235.27838961657
2030-01-05 08:30:00,53795.322725616556
2030-01-05 08:45:00,54329.14498161655
2030-01-05 09:00:00,55253.62
2030-01-05 09:15:00,54823.37
2030-01-05 09:30:00,53939.09
2030-01-05 09:45:00,53271.01
2030-01-05 10:00:00,52518.61
2030-01-05 10:15:00,51565.14
2030-01-05 10:30:00,50929.5
2030-01-05 10:45:00,50419.25
2030-01-05 11:00:00,49761.99
2030-01-05 11:15:00,49204.17
2030-01-05 11:30:00,48832.3
2030-01-05 11:45:00,48172.87
2030-01-05 12:00:00,47158.86
2030-01-05 12:15:00,46689.7
2030-01-05 12:30:00,45937.3
2030-01-05 12:45:00,45628.13
2030-01-05 13:00:00,45459.48
2030-01-05 13:15:00,44897.35
2030-01-05 13:30:00,44279.0
2030-01-05 13:45:00,43915.77
2030-01-05 14:00:00,43340.67
2030-01-05 14:15:00,42419.63
2030-01-05 14:30:00,40947.26
2030-01-05 14:45:00,40272.7
2030-01-05 15:00:00,39314.91
2030-01-05 15:15:00,38534.4
2030-01-05 15:30:00,37942.0
2030-01-05 15:45:00,37916.06
2030-01-05 16:00:00,37721.47
2030-01-05 16:15:00,37122.58
2030-01-05 16:30:00,36854.48
2030-01-05 16:45:00,36770.16
2030-01-05 17:00:00,36739.89
2030-01-05 17:15:00,36499.91
2030-01-05 17:30:00,36149.65
2030-01-05 17:45:00,36121.55
2030-01-05 18:00:00,36065.33
2030-01-05 18:15:00,35788.59
2030-01-05 18:30:00,35572.38
2030-01-05 18:45:00,35563.73
2030-01-05 19:00:00,34878.36
2030-01-05 19:15:00,33987.59
2030-01-05 19:30:00,33483.83
2030-01-05 19:45:00,33449.24
2030-01-05 20:00:00,33246.0
2030-01-05 20:15:00,32934.67
2030-01-05 20:30:00,32703.33
2030-01-05 20:45:00,32232.0
2030-01-05 21:00:00,31992.01
2030-01-05 21:15:00,31680.67
2030-01-05 21:30:00,31334.74
2030-01-05 21:45:00,31310.96
2030-01-05 22:00:00,30173.72
2030-01-05 22:15:00,29935.89
2030-01-05 22:30:00,29289.43
2030-01-05 22:45:00,28792.16
2030-01-05 23:00:00,28500.28
2030-01-05 23:15:00,28199.76
2030-01-05 23:30:00,27853.83
2030-01-05 23:45:00,27369.52
2030-01-06 00:00:00,27118.73
2030-01-06 00:15:00,26943.6
2030-01-06 00:30:00,26681.99
2030-01-06 00:45:00,26303.63
2030-01-06 01:00:00,25782.57
2030-01-06 01:15:00,25358.81
2030-01-06 01:30:00,24846.4
2030-01-06 01:45:00,24446.42
2030-01-06 02:00:00,24186.97
2030-01-06 02:15:00,23510.25
2030-01-06 02:30:00,23000.0
2030-01-06 02:45:00,22859.47
2030-01-06 03:00:00,22595.69
2030-01-06 03:15:00,22368.68
2030-01-06 03:30:00,22398.95
2030-01-06 03:45:00,22091.93
2030-01-06 04:00:00,21739.52
2030-01-06 04:15:00,21624.93
2030-01-06 04:30:00,21417.37
2030-01-06 04:45:00,21170.9
2030-01-06 05:00:00,21155.76
2030-01-06 05:15:00,20809.83
2030-01-06 05:30:00,20524.44
2030-01-06 05:45:00,19975.28
2030-01-06 06:00:00,19547.19
2030-01-06 06:15:00,18695.34
2030-01-06 06:30:00,18051.04
2030-01-06 06:45:00,17408.91
2030-01-06 07:00:00,17047.85
2030-01-06 07:15:00,16740.83
2030-01-06 07:30:00,16379.77
2030-01-06 07:45:00,15880.33
2030-01-06 08:00:00,15642.51
2030-01-06 08:15:00,15261.99
2030-01-06 08:30:00,14890.11
2030-01-06 08:45:00,14554.99
2030-01-06 09:00:00,14100.96
2030-01-06 09:15:00,13768.0
2030-01-06 09:30:00,13419.91
2030-01-06 09:45:00,12981.01
2030-01-06 10:00:00,12539.95
2030-01-06 10:15:00,12003.76
2030-01-06 10:30:00,11491.35
2030-01-06 10:45:00,11264.34
2030-01-06 11:00:00,11110.83
2030-01-06 11:15:00,10994.08
2030-01-06 11:30:00,11082.72
2030-01-06 11:45:00,11359.47
2030-01-06 12:00:00,11504.32
2030-01-06 12:15:00,11737.83
2030-01-06 12:30:00,12142.13
2030-01-06 12:45:00,12241.59
2030-01-06 13:00:00,12442.66
2030-01-06 13:15:00,12602.65
2030-01-06 13:30:00,12801.56
2030-01-06 13:45:00,12786.43
2030-01-06 14:00:00,12743.18
2030-01-06 14:15:00,12639.41
2030-01-06 14:30:00,12604.81
2030-01-06 14:45:00,12635.08
2030-01-06 15:00:00,12613.46
2030-01-06 15:15:00,12626.43
2030-01-06 15:30:00,12524.82
2030-01-06 15:45:00,12816.69
2030-01-06 16:00:00,13039.39
2030-01-06 16:15:00,12959.39
2030-01-06 16:30:00,13229.65
2030-01-06 16:45:00,13666.38
2030-01-06 17:00:00,14211.22
2030-01-06 17:15:00,14749.58
2030-01-06 17:30:00,15240.36
2030-01-06 17:45:00,15832.77
2030-01-06 18:00:00,16109.51
2030-01-06 18:15:00,16405.72
2030-01-06 18:30:00,16479.23
2030-01-06 18:45:00,16572.19
2030-01-06 19:00:00,16844.61
2030-01-06 19:15:00,17078.12
2030-01-06 19:30:00,17294.32
2030-01-06 19:45:00,17309.46
2030-01-06 20:00:00,17361.35
2030-01-06 20:15:00,17395.94
2030-01-06 20:30:00,17127.84
2030-01-06 20:45:00,17086.76
2030-01-06 21:00:00,17194.87
2030-01-06 21:15:00,17231.62
2030-01-06 21:30:00,17218.65
2030-01-06 21:45:00,16892.18
2030-01-06 22:00:00,16304.1
2030-01-06 22:15:00,16219.78
2030-01-06 22:30:00,15841.42
2030-01-06 22:45:00,15696.56
2030-01-06 23:00:00,15670.61
2030-01-06 23:15:00,15705.21
2030-01-06 23:30:00,15832.77
2030-01-06 23:45:00,16092.22
2030-01-07 00:00:00,16455.44
2030-01-07 00:15:00,16879.21
2030-01-07 00:30:00,17082.44
2030-01-07 00:45:00,17597.01
2030-01-07 01:00:00,17856.46
2030-01-07 01:15:00,18141.85
2030-01-07 01:30:00,18349.41
2030-01-07 01:45:00,18734.25
2030-01-07 02:00:00,18978.57
2030-01-07 02:15:00,19337.47
2030-01-07 02:30:00,19564.49
2030-01-07 02:45:00,19722.32
2030-01-07 03:00:00,19782.85
2030-01-07 03:15:00,20035.82
2030-01-07 03:30:00,20351.48
2030-01-07 03:45:00,20388.23
2030-01-07 04:00:00,20256.35
2030-01-07 04:15:00,20072.57
2030-01-07 04:30:00,20174.19
2030-01-07 04:45:00,20349.31
2030-01-07 05:00:00,20563.36
2030-01-07 05:15:00,20632.54
2030-01-07 05:30:00,20288.78
2030-01-07 05:45:00,20293.1
2030-01-07 06:00:00,20513.63
2030-01-07 06:15:00,20572.01
2030-01-07 06:30:00,20342.83
2030-01-07 06:45:00,19975.28
2030-01-07 07:00:00,19728.8
2030-01-07 07:15:00,19387.2
2030-01-07 07:30:00,18946.14
2030-01-07 07:45:00,18762.36
2030-01-07 08:00:00,18518.05
2030-01-07 08:15:00,18353.73
2030-01-07 08:30:00,18094.28
2030-01-07 08:45:00,17733.22
2030-01-07 09:00:00,17376.48
2030-01-07 09:15:00,17190.54
2030-01-07 09:30:00,16764.62
2030-01-07 09:45:00,16498.68
2030-01-07 10:00:00,16345.18
2030-01-07 10:15:00,16351.66
2030-01-07 10:30:00,16304.1
2030-01-07 10:45:00,16554.9
2030-01-07 11:00:00,16773.27
2030-01-07 11:15:00,17166.76
2030-01-07 11:30:00,17849.97
2030-01-07 11:45:00,18598.04
2030-01-07 12:00:00,19471.52
2030-01-07 12:15:00,20243.37
2030-01-07 12:30:00,20937.39
2030-01-07 12:45:00,21689.79
2030-01-07 13:00:00,22578.4
2030-01-07 13:15:00,23345.93
2030-01-07 13:30:00,23639.97
2030-01-07 13:45:00,24331.83
2030-01-07 14:00:00,24896.13
2030-01-07 14:15:00,25544.75
2030-01-07 14:30:00,26720.91
2030-01-07 14:45:00,27879.77
2030-01-07 15:00:00,29040.8
2030-01-07 15:15:00,30136.96
2030-01-07 15:30:00,31319.61
2030-01-07 15:45:00,32727.11
2030-01-07 16:00:00,33639.5
2030-01-07 16:15:00,35165.91
2030-01-07 16:30:00,37613.37
2030-01-07 16:45:00,39611.11
2030-01-07 17:00:00,41304.0
2030-01-07 17:15:00,42778.53
2030-01-07 17:30:00,45089.77
2030-01-07 17:45:00,47775.05
2030-01-07 18:00:00,49766.31
2030-01-07 18:15:00,51076.52
2030-01-07 18:30:00,52576.99
2030-01-07 18:45:00,54172.59
2030-01-07 19:00:00,56431.94
2030-01-07 19:15:00,57865.39
2030-01-07 19:30:00,59413.42
2030-01-07 19:45:00,61389.55
2030-01-07 20:00:00,63374.32
2030-01-07 20:15:00,65060.73
2030-01-07 20:30:00,66809.83
2030-01-07 20:45:00,68546.7055959331
2030-01-07 21:00:00,69467.21538161658
2030-01-07 21:15:00,62531.24472550821
2030-01-07 21:30:00,62285.651350103464
2030-01-07 21:45:00,62410.487770079635
2030-01-07 22:00:00,61414.132405616576
2030-01-07 22:15:00,60173.50748779392
2030-01-07 22:30:00,59374.36557361657
2030-01-07 22:45:00,57672.807550149766
2030-01-07 23:00:00,57471.44611761658
2030-01-07 23:15:00,56088.25375918666
2030-01-07 23:30:00,55234.87701029914
2030-01-07 23:45:00,49060.899999999994
2030-01-08 00:00:00,52741.76515047619
2030-01-08 00:15:00,52171.48077333333
2030-01-08 00:30:00,51649.29693904762
2030-01-08 00:45:00,52320.52220380954
